date,open,high,low,close,volume
2024-09-26,75.5,75.51000213623047,73.77999877929688,74.7300033569336,4035800
2024-09-27,75.45999908447266,76.2300033569336,74.87000274658203,75.01000213623047,1634700
2024-09-30,74.94999694824219,75.66999816894531,74.44999694824219,75.44000244140625,2023900
2024-10-01,75.36000061035156,75.44000244140625,73.76000213623047,74.6500015258789,1613000
2024-10-02,73.87000274658203,75.19000244140625,73.69999694824219,75.11000061035156,3182800
2024-10-03,74.44000244140625,74.91999816894531,73.88999938964844,73.9000015258789,1176400
2024-10-04,74.44000244140625,74.58000183105469,73.1500015258789,74.0999984741211,2048800
2024-10-07,73.98999786376953,74.20999908447266,72.76000213623047,73.30000305175781,1532500
2024-10-08,73.22000122070312,76.7300033569336,73.22000122070312,75.1500015258789,1715600
2024-10-09,75.11000061035156,76.16999816894531,74.77999877929688,75.69999694824219,1650000
2024-10-10,74.87999725341797,75.55999755859375,74.26000213623047,74.83000183105469,2016900
2024-10-11,74.9000015258789,76.91000366210938,74.88999938964844,76.2699966430664,2339300
2024-10-14,76.68000030517578,77.41000366210938,75.97000122070312,77.33999633789062,2088000
2024-10-15,77.41000366210938,78.83000183105469,77.30999755859375,78.22000122070312,2019000
2024-10-16,78.27999877929688,78.7699966430664,76.20999908447266,77.2300033569336,2764700
2024-10-17,77.30000305175781,78.5199966430664,76.79000091552734,78.33000183105469,2791200
2024-10-18,78.47000122070312,79.77999877929688,77.93000030517578,79.25,2718100
2024-10-21,78.48999786376953,79.2699966430664,77.0,77.36000061035156,2546700
2024-10-22,77.56999969482422,77.73999786376953,75.98999786376953,76.87000274658203,2881600
2024-10-23,72.44000244140625,72.95999908447266,68.26000213623047,72.81999969482422,14631200
2024-10-24,72.55999755859375,74.83999633789062,71.62999725341797,73.91000366210938,7892300
2024-10-25,74.38999938964844,75.62000274658203,73.86000061035156,74.4800033569336,4795600
2024-10-28,74.97000122070312,75.47000122070312,73.48999786376953,74.30999755859375,5792000
2024-10-29,75.22000122070312,75.61000061035156,73.19999694824219,73.23999786376953,2984600
2024-10-30,73.30000305175781,74.29000091552734,73.08999633789062,73.45999908447266,2447900
2024-10-31,73.41999816894531,74.18000030517578,72.79000091552734,72.79000091552734,2342900
2024-11-01,72.70999908447266,73.75,71.95999908447266,72.5,1926900
2024-11-04,72.69000244140625,74.41000366210938,72.68000030517578,73.83000183105469,2681400
2024-11-05,74.0199966430664,75.91000366210938,73.70999908447266,75.33999633789062,2419200
2024-11-06,76.88999938964844,76.98999786376953,74.3499984741211,74.87000274658203,3496900
2024-11-07,74.80000305175781,76.91000366210938,74.73999786376953,76.30000305175781,2602600
2024-11-08,76.5,77.63999938964844,76.48999786376953,77.38999938964844,2277900
2024-11-11,77.86000061035156,78.0,75.8499984741211,75.87000274658203,3044900
2024-11-12,75.69999694824219,76.16000366210938,75.11000061035156,75.41000366210938,2535000
2024-11-13,75.45999908447266,76.33000183105469,75.33999633789062,75.7699966430664,1736600
2024-11-14,75.45999908447266,76.36000061035156,74.8499984741211,75.04000091552734,2697500
2024-11-15,74.95999908447266,74.9800033569336,71.05999755859375,71.25,3569600
2024-11-18,71.3499984741211,73.47000122070312,70.7699966430664,73.3499984741211,3527400
2024-11-19,72.87000274658203,73.30000305175781,71.95999908447266,72.08999633789062,2026200
2024-11-20,71.5199966430664,76.45999908447266,71.51000213623047,76.2699966430664,4391300
2024-11-21,76.81999969482422,77.19999694824219,74.9000015258789,77.0,2001100
2024-11-22,76.9000015258789,80.61000061035156,76.9000015258789,79.80999755859375,3842500
2024-11-25,80.87000274658203,81.75,79.80000305175781,80.27999877929688,3044900
2024-11-26,80.41000366210938,81.13999938964844,79.4800033569336,79.91999816894531,1913800
2024-11-27,80.52999877929688,82.2300033569336,80.16999816894531,81.97000122070312,1754000
2024-11-29,82.36000061035156,82.48999786376953,81.0999984741211,81.33999633789062,1063000
2024-12-02,80.69999694824219,81.2300033569336,79.91999816894531,80.06999969482422,1550800
2024-12-03,79.2699966430664,80.63999938964844,79.08999633789062,80.1500015258789,1524300
2024-12-04,80.16999816894531,80.8499984741211,79.58000183105469,79.75,2079100
2024-12-05,79.37999725341797,79.48999786376953,74.36000061035156,77.02999877929688,3286600
2024-12-06,77.4000015258789,78.36000061035156,77.04000091552734,77.31999969482422,2480700
2024-12-09,77.36000061035156,79.11000061035156,77.05999755859375,78.6500015258789,2335800
