date,open,high,low,close,volume
2024-09-26,101.58000183105469,101.9000015258789,98.94000244140625,99.37000274658203,1013300
2024-09-27,100.43000030517578,101.38999938964844,99.18000030517578,100.19000244140625,987000
2024-09-30,99.62000274658203,100.56999969482422,98.52999877929688,100.20999908447266,481000
2024-10-01,99.30999755859375,99.41000366210938,98.0199966430664,98.47000122070312,464400
2024-10-02,98.37000274658203,100.37999725341797,97.80999755859375,100.05999755859375,582100
2024-10-03,99.11000061035156,99.7300033569336,97.68000030517578,98.94000244140625,513000
2024-10-04,100.3499984741211,101.08999633789062,99.31999969482422,100.69999694824219,436400
2024-10-07,100.08999633789062,101.88999938964844,99.86000061035156,101.63999938964844,389300
2024-10-08,101.12000274658203,101.48999786376953,99.4000015258789,100.1500015258789,338100
2024-10-09,99.83000183105469,101.36000061035156,99.36000061035156,99.9000015258789,373200
2024-10-10,98.66000366210938,99.81999969482422,98.23999786376953,99.66999816894531,335200
2024-10-11,99.5999984741211,103.95999908447266,99.51000213623047,103.95999908447266,601800
2024-10-14,102.25,104.69000244140625,101.9000015258789,104.55999755859375,464400
2024-10-15,103.80000305175781,105.91000366210938,103.5,104.16999816894531,545200
2024-10-16,105.05000305175781,107.25,104.52999877929688,105.77999877929688,452900
2024-10-17,105.87999725341797,106.51000213623047,105.1500015258789,106.16000366210938,418900
2024-10-18,106.83000183105469,108.18000030517578,105.30999755859375,108.13999938964844,661300
2024-10-21,108.12000274658203,108.12000274658203,104.20999908447266,104.2699966430664,557100
2024-10-22,104.75,106.7300033569336,103.76000213623047,105.22000122070312,726200
2024-10-23,104.69000244140625,104.83999633789062,102.43000030517578,103.44999694824219,317200
2024-10-24,103.66000366210938,104.5199966430664,102.4800033569336,104.16000366210938,536700
2024-10-25,104.94999694824219,107.12000274658203,104.01000213623047,106.0999984741211,626100
2024-10-28,107.0,110.80999755859375,107.0,110.0199966430664,1011100
2024-10-29,109.52999877929688,110.48999786376953,107.38999938964844,107.83000183105469,941300
2024-10-30,104.93000030517578,110.58999633789062,103.5999984741211,106.45999908447266,1426600
2024-10-31,104.58000183105469,105.93000030517578,102.20999908447266,102.23999786376953,770100
2024-11-01,102.88999938964844,104.9800033569336,102.05999755859375,103.19000244140625,555300
2024-11-04,102.88999938964844,104.98999786376953,102.44000244140625,102.93000030517578,492800
2024-11-05,102.61000061035156,105.25,102.19999694824219,105.12999725341797,420300
2024-11-06,112.0,115.95999908447266,111.29000091552734,115.5199966430664,895700
2024-11-07,114.7699966430664,114.86000061035156,112.16999816894531,112.26000213623047,615800
2024-11-08,111.76000213623047,112.95999908447266,110.66000366210938,111.62999725341797,514000
2024-11-11,112.87999725341797,113.88999938964844,112.37999725341797,112.54000091552734,343500
2024-11-12,111.94000244140625,112.33999633789062,110.75,111.22000122070312,459500
2024-11-13,111.52999877929688,112.41999816894531,110.2699966430664,110.41999816894531,490500
2024-11-14,111.26000213623047,113.19999694824219,110.37999725341797,111.66000366210938,580200
2024-11-15,111.80000305175781,112.2699966430664,107.83999633789062,108.5999984741211,469400
2024-11-18,108.94000244140625,110.3499984741211,108.66999816894531,109.2300033569336,578300
2024-11-19,107.45999908447266,108.45999908447266,106.73999786376953,107.80999755859375,364400
2024-11-20,107.83999633789062,108.37999725341797,106.83999633789062,107.95999908447266,282200
2024-11-21,108.87000274658203,110.02999877929688,107.97000122070312,109.33000183105469,626700
2024-11-22,109.66000366210938,111.97000122070312,109.19999694824219,111.80999755859375,264000
2024-11-25,112.81999969482422,115.69999694824219,112.81999969482422,114.13999938964844,373500
2024-11-26,113.0,113.93000030517578,112.6500015258789,113.58000183105469,302500
2024-11-27,113.97000122070312,114.98999786376953,112.0999984741211,112.7699966430664,407000
2024-11-29,113.83000183105469,114.98999786376953,112.9000015258789,113.61000061035156,179200
2024-12-02,113.29000091552734,114.23999786376953,112.0999984741211,112.12999725341797,386000
2024-12-03,112.33999633789062,113.31999969482422,111.80999755859375,112.58999633789062,317200
2024-12-04,112.2699966430664,114.94000244140625,112.2699966430664,113.43000030517578,509500
2024-12-05,113.80000305175781,113.80000305175781,111.70999908447266,111.87999725341797,448500
2024-12-06,112.6500015258789,113.44000244140625,103.18000030517578,106.62999725341797,1756300
2024-12-09,107.61000061035156,108.30000305175781,103.5199966430664,104.12000274658203,843400
2024-12-10,101.5,103.22000122070312,100.5,101.48999786376953,916800
2024-12-11,102.5,103.81999969482422,101.5999984741211,102.8499984741211,637800
2024-12-12,101.37000274658203,103.12999725341797,101.27999877929688,101.44999694824219,616700
2024-12-13,100.3499984741211,101.33000183105469,99.87999725341797,100.0,486400
2024-12-16,99.94999694824219,101.5199966430664,99.0199966430664,99.0999984741211,796100
2024-12-17,99.02999877929688,99.79000091552734,97.0199966430664,97.66999816894531,599900
2024-12-18,98.38999938964844,99.27999877929688,95.23999786376953,95.2699966430664,918400
2024-12-19,96.06999969482422,97.30000305175781,93.8499984741211,94.19000244140625,916900
2024-12-20,93.69000244140625,95.93000030517578,93.66000366210938,93.83999633789062,1218200
2024-12-23,93.70999908447266,94.94999694824219,93.48999786376953,94.69000244140625,460200
2024-12-24,94.52999877929688,94.9000015258789,94.11000061035156,94.72000122070312,181200
2024-12-26,94.30000305175781,95.66999816894531,93.86000061035156,95.29000091552734,331000
2024-12-27,94.54000091552734,95.63999938964844,93.51000213623047,94.3499984741211,359200
2024-12-30,93.7699966430664,94.81999969482422,92.61000061035156,94.0999984741211,428100
2024-12-31,94.43000030517578,95.16000366210938,94.02999877929688,95.06999969482422,377000
2025-01-02,95.87999725341797,96.0999984741211,93.37999725341797,93.56999969482422,401600
2025-01-03,94.08999633789062,94.3499984741211,92.6500015258789,94.23999786376953,455900
2025-01-06,94.91000366210938,96.0,92.79000091552734,92.87999725341797,703400
2025-01-07,92.9000015258789,94.12000274658203,92.36000061035156,92.7300033569336,685200
2025-01-08,92.0,92.3499984741211,91.0,92.08999633789062,679600
2025-01-10,90.52999877929688,91.87000274658203,89.38999938964844,89.55999755859375,700000
2025-01-13,89.30000305175781,91.9800033569336,89.08000183105469,91.79000091552734,866700
2025-01-14,92.18000030517578,93.3499984741211,91.48999786376953,93.0199966430664,523100
2025-01-15,94.86000061035156,95.43000030517578,93.9800033569336,94.01000213623047,455700
2025-01-16,94.30999755859375,94.95999908447266,93.66000366210938,94.5199966430664,334400
2025-01-17,95.63999938964844,96.55000305175781,94.94999694824219,95.87000274658203,515200
2025-01-21,97.08999633789062,98.44999694824219,96.69000244140625,97.2699966430664,431800
2025-01-22,96.91999816894531,97.02999877929688,95.83000183105469,96.02999877929688,404400
2025-01-23,96.0999984741211,97.05999755859375,95.81999969482422,96.19999694824219,407500
2025-01-24,97.12000274658203,98.7300033569336,96.95999908447266,97.5,518700
2025-01-27,97.01000213623047,98.5999984741211,96.43000030517578,97.37999725341797,734800
2025-01-28,97.16000366210938,97.37000274658203,95.26000213623047,95.62999725341797,680200
2025-01-29,96.05000305175781,97.25,95.5999984741211,95.62999725341797,785500
2025-01-30,108.01000213623047,114.7300033569336,106.26000213623047,113.26000213623047,2342100
2025-01-31,114.31999969482422,118.38999938964844,113.19999694824219,116.4000015258789,1697500
2025-02-03,113.0999984741211,115.0,111.55000305175781,112.8499984741211,1365800
2025-02-04,113.2699966430664,113.33999633789062,110.25,111.43000030517578,930300
2025-02-05,112.0999984741211,112.94999694824219,110.23999786376953,110.68000030517578,1197300
2025-02-06,111.58000183105469,113.66000366210938,110.56999969482422,111.55999755859375,755600
2025-02-07,112.12999725341797,113.29000091552734,110.3499984741211,110.43000030517578,736000
2025-02-10,110.98999786376953,111.44999694824219,108.58999633789062,110.20999908447266,655200
2025-02-11,109.27999877929688,112.2699966430664,109.19999694824219,111.12999725341797,685300
2025-02-12,108.93000030517578,109.83999633789062,107.73999786376953,107.88999938964844,809100
2025-02-13,108.30999755859375,109.0,106.86000061035156,108.5199966430664,573700
2025-02-14,108.94000244140625,109.2300033569336,106.66999816894531,107.4000015258789,587100
2025-02-18,108.0199966430664,110.08999633789062,107.1500015258789,109.19999694824219,696800
2025-02-19,108.0,111.47000122070312,107.9000015258789,109.72000122070312,556000
2025-02-20,109.80000305175781,111.45999908447266,109.19999694824219,110.30000305175781,741100
2025-02-21,110.80999755859375,111.4000015258789,102.94999694824219,103.16999816894531,802800
2025-02-24,103.47000122070312,104.62999725341797,101.79000091552734,102.94000244140625,709900
2025-02-25,103.44000244140625,104.05999755859375,101.75,102.87000274658203,437600
2025-02-26,103.27999877929688,104.86000061035156,102.58999633789062,102.6500015258789,465900
2025-02-27,101.9000015258789,104.05000305175781,101.0,101.33999633789062,578100
2025-02-28,101.25,102.69000244140625,100.70999908447266,102.30000305175781,483600
2025-03-03,103.06999969482422,103.55999755859375,97.2300033569336,97.4800033569336,962300
2025-03-04,95.69000244140625,97.37000274658203,93.19000244140625,95.37000274658203,813900
2025-03-05,95.86000061035156,97.27999877929688,94.43000030517578,96.04000091552734,883600
2025-03-06,95.19999694824219,98.95999908447266,94.94999694824219,97.54000091552734,1067300
2025-03-07,96.97000122070312,98.80000305175781,96.26000213623047,98.33999633789062,623800
2025-03-10,96.55000305175781,98.87000274658203,96.38999938964844,97.02999877929688,834300
2025-03-11,97.0199966430664,97.41000366210938,94.0999984741211,96.25,671700
2025-03-12,96.76000213623047,97.0,94.56999969482422,95.58000183105469,493300
2025-03-13,95.08000183105469,95.62999725341797,93.66000366210938,95.0199966430664,719700
2025-03-14,96.36000061035156,96.55000305175781,94.62999725341797,95.7699966430664,1066100
2025-03-17,95.37999725341797,97.3499984741211,94.66999816894531,96.97000122070312,1010400
2025-03-18,96.5999984741211,96.83000183105469,94.70999908447266,95.54000091552734,834100
2025-03-19,95.80000305175781,97.97000122070312,95.80000305175781,97.31999969482422,591800
2025-03-20,96.1500015258789,98.4000015258789,96.1500015258789,97.68000030517578,677600
2025-03-21,96.0,96.56999969482422,94.16000366210938,95.77999877929688,1046900
2025-03-24,97.08999633789062,98.94999694824219,97.08999633789062,98.69999694824219,864600
2025-03-25,99.4000015258789,99.5999984741211,98.16000366210938,99.12000274658203,603300
2025-03-26,99.06999969482422,100.02999877929688,97.7699966430664,98.0999984741211,596900
2025-03-27,97.55999755859375,97.97000122070312,96.12000274658203,97.05999755859375,1303700
2025-03-28,96.58999633789062,97.41000366210938,93.01000213623047,94.30999755859375,649900
2025-03-31,92.69000244140625,94.70999908447266,91.4000015258789,94.08000183105469,674100
2025-04-01,92.68000030517578,94.1500015258789,91.5999984741211,93.93000030517578,540400
2025-04-02,92.30000305175781,96.0199966430664,92.30000305175781,95.79000091552734,573700
2025-04-03,91.4800033569336,91.79000091552734,86.30999755859375,86.58000183105469,946000
2025-04-04,81.9800033569336,84.0199966430664,78.73999786376953,82.58000183105469,946600
2025-04-07,78.5,86.08000183105469,76.81999969482422,81.61000061035156,1258700
2025-04-08,84.41999816894531,84.94000244140625,78.0999984741211,79.16999816894531,837400
2025-04-09,77.9000015258789,90.11000061035156,77.9000015258789,89.05000305175781,1165700
2025-04-10,86.8499984741211,86.8499984741211,82.37999725341797,84.48999786376953,866100
2025-04-11,85.01000213623047,87.43000030517578,83.01000213623047,85.9800033569336,764900
2025-04-14,87.05999755859375,87.0999984741211,84.69999694824219,86.20999908447266,706500
2025-04-15,85.6500015258789,87.05999755859375,84.44000244140625,85.16000366210938,598400
