date,open,high,low,close,volume
2024-09-26,173.94000244140625,176.0800018310547,173.55999755859375,175.27999877929688,1058800
2024-09-27,175.60000610351562,177.61000061035156,174.49000549316406,175.4199981689453,859700
2024-09-30,175.47999572753906,178.3300018310547,174.77000427246094,178.1199951171875,806400
2024-10-01,176.6699981689453,177.25999450683594,171.74000549316406,172.72000122070312,1041300
2024-10-02,173.36000061035156,175.8800048828125,172.1199951171875,173.22000122070312,1113400
2024-10-03,172.25,172.82000732421875,170.10000610351562,172.33999633789062,825500
2024-10-04,176.6199951171875,178.97000122070312,176.16000366210938,178.74000549316406,1105200
2024-10-07,177.86000061035156,178.52999877929688,176.6699981689453,177.8300018310547,838400
2024-10-08,178.44000244140625,179.19000244140625,176.99000549316406,177.52000427246094,849700
2024-10-09,177.4600067138672,180.5399932861328,177.16000366210938,179.14999389648438,661500
2024-10-10,179.1699981689453,179.5399932861328,177.5800018310547,179.0800018310547,827100
2024-10-11,179.85000610351562,185.97999572753906,179.85000610351562,185.19000244140625,1154900
2024-10-14,185.19000244140625,186.91000366210938,182.91000366210938,185.55999755859375,980400
2024-10-15,187.0800018310547,190.22999572753906,185.27999877929688,185.8800048828125,1814300
2024-10-16,186.52999877929688,190.41000366210938,186.25,189.35000610351562,1557600
2024-10-17,198.17999267578125,200.94000244140625,193.39999389648438,198.8699951171875,3219800
2024-10-18,200.32000732421875,200.32000732421875,196.22000122070312,197.5500030517578,1632500
2024-10-21,197.0,197.77000427246094,192.92999267578125,193.6300048828125,1072300
2024-10-22,194.36000061035156,195.55999755859375,192.72000122070312,194.07000732421875,1093500
2024-10-23,193.3300018310547,195.1300048828125,191.6999969482422,193.85000610351562,1120800
2024-10-24,194.52000427246094,195.9499969482422,192.88999938964844,194.5,1233900
2024-10-25,195.89999389648438,196.39999389648438,191.8000030517578,192.57000732421875,1086500
2024-10-28,193.97000122070312,197.77999877929688,193.0399932861328,197.22999572753906,1009100
2024-10-29,197.27000427246094,198.35000610351562,195.57000732421875,195.72000122070312,832900
2024-10-30,195.75,199.5,195.52000427246094,197.55999755859375,863300
2024-10-31,196.92999267578125,197.88999938964844,194.13999938964844,194.67999267578125,1083200
2024-11-01,195.5800018310547,196.7100067138672,191.88999938964844,192.25,924900
2024-11-04,192.41000366210938,192.50999450683594,189.25,190.6699981689453,736700
2024-11-05,191.72000122070312,194.5399932861328,190.89999389648438,193.13999938964844,1208600
2024-11-06,206.52999877929688,216.83999633789062,205.77000427246094,216.55999755859375,3082100
2024-11-07,211.44000244140625,212.89999389648438,206.6199951171875,208.11000061035156,1518000
2024-11-08,208.9600067138672,211.52000427246094,207.38999938964844,209.41000366210938,939900
2024-11-11,213.02000427246094,216.82000732421875,213.0,214.63999938964844,1219100
2024-11-12,213.97000122070312,215.80999755859375,212.8800048828125,213.22999572753906,1063200
2024-11-13,214.0399932861328,216.60000610351562,211.80999755859375,211.92999267578125,708100
2024-11-14,212.4499969482422,213.9600067138672,211.55999755859375,213.27000427246094,919200
2024-11-15,213.80999755859375,216.19000244140625,212.57000732421875,214.74000549316406,848100
2024-11-18,214.47999572753906,215.6699981689453,213.7100067138672,214.82000732421875,745200
2024-11-19,211.7100067138672,214.69000244140625,211.2100067138672,213.7100067138672,558600
2024-11-20,214.75,214.75,211.39999389648438,213.52000427246094,651000
2024-11-21,213.6300048828125,218.9199981689453,212.97999572753906,216.6199951171875,751700
2024-11-22,216.25,221.52000427246094,216.22000122070312,221.1199951171875,951300
2024-11-25,221.5,225.6999969482422,221.47000122070312,221.9499969482422,1482800
2024-11-26,220.27000427246094,221.58999633789062,219.11000061035156,220.75,778400
2024-11-27,222.16000366210938,224.22999572753906,220.64999389648438,220.8000030517578,580800
2024-11-29,222.27000427246094,222.75,218.91000366210938,219.99000549316406,542400
2024-12-02,219.5800018310547,219.85000610351562,214.72999572753906,215.69000244140625,903200
2024-12-03,215.55999755859375,216.9499969482422,213.74000549316406,214.3300018310547,599100
2024-12-04,213.14999389648438,214.58999633789062,210.07000732421875,211.8800048828125,1093000
2024-12-05,213.25,215.0500030517578,212.05999755859375,212.4199981689453,881800
2024-12-06,212.8300018310547,214.47999572753906,210.33999633789062,211.25999450683594,789700
2024-12-09,210.4600067138672,211.22999572753906,206.47999572753906,206.72999572753906,1192600
2024-12-10,209.61000061035156,210.66000366210938,206.3800048828125,206.99000549316406,948200
2024-12-11,208.10000610351562,208.4499969482422,201.69000244140625,201.97000122070312,1967900
2024-12-12,202.77999877929688,203.1999969482422,199.1300048828125,199.9499969482422,1714800
2024-12-13,200.52999877929688,200.99000549316406,197.27999877929688,199.2899932861328,1654800
2024-12-16,199.8699951171875,200.39999389648438,197.91000366210938,199.72000122070312,1435700
2024-12-17,198.2100067138672,199.05999755859375,194.58999633789062,196.14999389648438,1404100
2024-12-18,197.4199981689453,197.72999572753906,185.7899932861328,186.14999389648438,1876700
2024-12-19,190.42999267578125,191.49000549316406,184.86000061035156,185.4199981689453,1527900
2024-12-20,184.67999267578125,190.32000732421875,184.22000122070312,189.47999572753906,3379100
2024-12-23,187.69000244140625,190.75,187.3699951171875,189.10000610351562,1047200
2024-12-24,189.38999938964844,191.0,188.6199951171875,190.91000366210938,293500
2024-12-26,190.11000061035156,191.32000732421875,189.0399932861328,191.02999877929688,423700
2024-12-27,189.6300048828125,191.67999267578125,187.8000030517578,189.22999572753906,506600
2024-12-30,187.69000244140625,189.58999633789062,186.66000366210938,188.55999755859375,554400
2024-12-31,189.00999450683594,190.5,187.32000732421875,188.00999450683594,817600
2025-01-02,189.1699981689453,190.89999389648438,187.72000122070312,188.72000122070312,1292400
2025-01-03,189.3800048828125,191.80999755859375,186.67999267578125,191.5399932861328,1007500
2025-01-06,192.97999572753906,196.11000061035156,191.7100067138672,193.25,1034000
2025-01-07,194.97000122070312,195.97000122070312,191.1300048828125,192.0399932861328,920700
2025-01-08,191.52000427246094,192.3000030517578,189.61000061035156,191.13999938964844,1101000
2025-01-10,190.4199981689453,190.5,185.72000122070312,187.75,1445500
2025-01-13,187.57000732421875,191.57000732421875,186.41000366210938,191.14999389648438,1374000
2025-01-14,193.0,195.89999389648438,192.0399932861328,195.02000427246094,1516800
2025-01-15,199.97999572753906,201.3800048828125,196.85000610351562,200.8699951171875,2139100
2025-01-16,195.7100067138672,198.5399932861328,193.10000610351562,196.10000610351562,2392900
2025-01-17,196.1300048828125,197.13999938964844,194.39999389648438,196.75999450683594,2029600
2025-01-21,197.14999389648438,199.72000122070312,196.47000122070312,198.25999450683594,1325900
2025-01-22,197.7899932861328,197.7899932861328,194.3699951171875,195.60000610351562,1295000
2025-01-23,196.5,198.25,196.16000366210938,196.97999572753906,1539300
2025-01-24,195.47000122070312,200.3300018310547,195.47000122070312,198.9499969482422,971600
2025-01-27,199.75999450683594,202.1999969482422,199.0800018310547,201.0399932861328,1239700
2025-01-28,200.8300018310547,202.13999938964844,198.3300018310547,199.82000732421875,1353500
