date,open,high,low,close,volume
2024-09-26,82.91999816894531,83.04000091552734,82.30999755859375,82.7300033569336,786400
2024-09-27,81.97000122070312,82.30000305175781,80.12999725341797,80.4800033569336,1023100
2024-09-30,80.33999633789062,81.4800033569336,79.68699645996094,81.22000122070312,1481400
2024-10-01,81.25,82.38999938964844,80.7300033569336,81.8499984741211,1119700
2024-10-02,81.04000091552734,82.5999984741211,80.76000213623047,82.54000091552734,906600
2024-10-03,82.12000274658203,82.99500274658203,81.88500213623047,82.77999877929688,865400
2024-10-04,83.5,83.86000061035156,82.5199966430664,83.37000274658203,1006600
2024-10-07,83.37999725341797,83.37999725341797,80.80000305175781,81.19999694824219,935100
2024-10-08,81.37000274658203,81.37000274658203,79.43000030517578,80.55999755859375,1477400
2024-10-09,80.70999908447266,81.29000091552734,80.3550033569336,80.44999694824219,1205000
2024-10-10,79.88999938964844,80.54000091552734,79.37000274658203,80.44000244140625,792800
2024-10-11,79.91999816894531,81.0,79.69000244140625,80.91000366210938,790300
2024-10-14,80.88999938964844,82.33999633789062,80.62000274658203,82.33000183105469,955200
2024-10-15,82.5999984741211,83.58999633789062,81.98999786376953,82.7699966430664,623600
2024-10-16,82.62000274658203,83.38999938964844,79.87000274658203,80.05999755859375,1044200
2024-10-17,79.54000091552734,79.5999984741211,78.16000366210938,78.75,1273700
2024-10-18,79.22000122070312,81.33000183105469,78.87999725341797,80.48999786376953,1513900
2024-10-21,80.23999786376953,80.87000274658203,79.02999877929688,79.16000366210938,1383200
2024-10-22,79.04000091552734,80.08999633789062,78.47000122070312,80.05999755859375,827800
2024-10-23,80.0,80.91999816894531,79.06999969482422,79.80999755859375,899900
2024-10-24,79.6500015258789,79.70999908447266,77.7699966430664,79.01000213623047,830500
2024-10-25,79.0,81.98500061035156,79.0,81.7300033569336,1266200
2024-10-28,82.3499984741211,83.08000183105469,80.93800354003906,81.25,1145700
2024-10-29,81.37999725341797,81.5199966430664,79.5009994506836,80.13999938964844,838900
2024-10-30,80.05000305175781,80.23999786376953,78.25,78.5,1451800
2024-10-31,78.36000061035156,79.55999755859375,78.16000366210938,78.5199966430664,728200
2024-11-01,78.81999969482422,79.5999984741211,78.80000305175781,78.97000122070312,632700
2024-11-04,78.70999908447266,80.38800048828125,78.375,78.91000366210938,991200
2024-11-05,78.80000305175781,79.81999969482422,77.79000091552734,79.7699966430664,988100
2024-11-06,81.58999633789062,85.06999969482422,80.8499984741211,84.6500015258789,3107700
2024-11-07,94.0999984741211,98.58999633789062,92.00499725341797,94.16999816894531,5418300
2024-11-08,93.4749984741211,97.19000244140625,92.23100280761719,95.30999755859375,1982700
2024-11-11,95.88999938964844,96.94000244140625,94.62000274658203,95.19999694824219,1448000
2024-11-12,94.7699966430664,95.00499725341797,92.41999816894531,94.69000244140625,1018600
2024-11-13,95.1500015258789,97.06999969482422,95.05000305175781,96.83000183105469,1140000
2024-11-14,96.77999877929688,97.33999633789062,95.31999969482422,96.20999908447266,959300
2024-11-15,96.33000183105469,96.66000366210938,94.44000244140625,95.2699966430664,779500
2024-11-18,95.18000030517578,97.33000183105469,94.94999694824219,97.02999877929688,1060200
2024-11-19,95.72000122070312,98.1500015258789,95.29000091552734,97.87000274658203,979600
2024-11-20,97.66999816894531,98.81999969482422,96.61000061035156,98.27999877929688,789200
