date,open,high,low,close,volume
2024-09-26,76.56500244140625,76.96499633789062,76.30000305175781,76.84500122070312,251600
2024-09-27,77.05500030517578,77.33499908447266,76.51499938964844,76.97000122070312,244200
2024-09-30,77.20500183105469,77.5199966430664,76.54000091552734,77.48999786376953,282200
2024-10-01,77.38500213623047,78.90499877929688,77.1500015258789,78.71499633789062,247600
2024-10-02,78.71499633789062,79.48500061035156,78.3499984741211,78.67500305175781,239800
2024-10-03,78.24500274658203,78.84500122070312,77.76499938964844,78.82499694824219,287800
2024-10-04,78.88500213623047,80.23500061035156,78.88500213623047,80.20999908447266,255200
2024-10-07,79.91999816894531,79.91999816894531,75.94999694824219,76.0,407400
2024-10-08,75.78500366210938,77.06999969482422,75.65499877929688,76.05000305175781,441200
2024-10-09,76.98500061035156,78.58499908447266,76.87000274658203,78.11499786376953,298200
2024-10-10,78.63500213623047,78.79499816894531,77.87999725341797,78.48999786376953,296000
2024-10-11,78.94999694824219,79.62999725341797,78.20500183105469,78.7249984741211,314000
2024-10-14,79.17500305175781,80.0999984741211,78.70500183105469,79.875,210400
2024-10-15,80.0,81.36000061035156,79.88500213623047,80.12000274658203,312600
2024-10-16,79.62000274658203,81.19000244140625,79.62000274658203,80.83499908447266,260000
2024-10-17,81.48500061035156,82.125,81.125,82.1050033569336,169000
2024-10-18,81.95999908447266,81.95999908447266,81.15499877929688,81.49500274658203,294000
2024-10-21,81.38500213623047,81.75,80.69000244140625,81.0,337200
2024-10-22,81.0,81.0,77.75,79.5250015258789,754800
2024-10-23,79.4000015258789,80.44499969482422,79.06999969482422,79.8550033569336,494000
2024-10-24,79.52999877929688,79.98500061035156,79.28500366210938,79.61000061035156,365400
2024-10-25,79.83000183105469,79.8499984741211,77.13999938964844,77.6500015258789,227600
2024-10-28,78.19499969482422,78.97000122070312,78.125,78.25,240200
2024-10-29,78.2300033569336,78.2300033569336,77.47000122070312,77.98500061035156,251400
2024-10-30,77.94499969482422,78.67500305175781,77.94499969482422,78.31500244140625,251200
2024-10-31,78.17500305175781,78.68499755859375,77.69999694824219,77.98500061035156,368200
2024-11-01,78.00499725341797,79.06999969482422,78.00499725341797,78.6050033569336,378000
2024-11-04,78.6050033569336,79.37000274658203,77.86499786376953,79.12999725341797,336400
2024-11-05,78.94000244140625,79.9800033569336,78.80000305175781,79.94999694824219,177600
2024-11-06,83.5250015258789,84.19000244140625,82.87999725341797,83.66000366210938,280400
2024-11-07,83.44999694824219,83.5250015258789,82.79499816894531,83.16999816894531,239000
2024-11-08,85.0,86.51000213623047,84.5250015258789,86.04499816894531,401400
2024-11-11,86.68499755859375,87.37000274658203,86.46499633789062,86.82499694824219,292400
2024-11-12,86.86499786376953,87.53500366210938,86.61000061035156,87.47000122070312,295200
2024-11-13,87.48999786376953,88.49500274658203,87.09500122070312,88.21499633789062,431200
2024-11-14,88.2300033569336,88.8949966430664,87.19000244140625,87.53500366210938,465400
2024-11-15,87.70999908447266,88.42500305175781,86.91999816894531,87.42500305175781,266400
2024-11-18,87.42500305175781,88.13500213623047,86.94499969482422,87.69999694824219,323200
2024-11-19,87.34500122070312,87.53500366210938,86.83499908447266,87.37000274658203,268400
2024-11-20,87.73999786376953,88.16000366210938,86.94999694824219,88.00499725341797,207200
2024-11-21,88.44000244140625,89.54499816894531,87.68000030517578,89.01499938964844,290400
2024-11-22,89.25,90.12999725341797,88.62000274658203,88.97000122070312,447400
2024-11-25,89.29499816894531,90.44000244140625,89.11499786376953,89.87999725341797,421000
2024-11-26,90.0199966430664,90.81999969482422,89.33499908447266,90.44499969482422,335600
2024-11-27,90.49500274658203,91.1449966430664,89.80000305175781,90.12000274658203,412800
2024-11-29,88.3550033569336,88.84500122070312,87.7750015258789,87.94999694824219,220600
2024-12-02,87.94499969482422,88.16000366210938,86.5999984741211,86.7750015258789,370200
2024-12-03,87.0,87.125,86.38500213623047,86.73999786376953,256400
2024-12-04,86.25499725341797,86.61499786376953,85.69499969482422,86.51499938964844,248000
2024-12-05,86.5,86.86000061035156,86.00499725341797,86.38500213623047,247600
2024-12-06,86.18000030517578,86.71499633789062,85.40499877929688,85.80000305175781,318800
2024-12-09,85.375,85.80999755859375,84.18000030517578,84.30000305175781,300600
2024-12-10,84.13500213623047,84.13500213623047,81.96499633789062,82.8550033569336,436200
2024-12-11,83.29000091552734,84.54499816894531,82.9000015258789,84.18000030517578,529800
2024-12-12,84.40499877929688,85.84500122070312,84.40499877929688,84.7750015258789,330000
2024-12-13,85.32499694824219,85.58999633789062,84.8550033569336,85.375,230400
2024-12-16,85.73500061035156,86.05000305175781,84.9000015258789,85.13500213623047,347600
2024-12-17,84.3550033569336,84.83499908447266,83.20999908447266,83.44000244140625,376400
2024-12-18,83.26499938964844,84.21499633789062,81.62999725341797,82.02999877929688,419600
2024-12-19,82.48999786376953,83.54499816894531,82.06999969482422,82.57499694824219,409200
2024-12-20,81.99500274658203,84.70500183105469,81.5199966430664,83.30500030517578,1334200
2024-12-23,82.72000122070312,83.92500305175781,81.95999908447266,82.51000213623047,323600
2024-12-24,82.54000091552734,83.69499969482422,82.4749984741211,83.54000091552734,107000
2024-12-26,83.24500274658203,83.80000305175781,82.8949966430664,83.66000366210938,179800
2024-12-27,83.2300033569336,83.83499908447266,82.48999786376953,82.94499969482422,154600
2024-12-30,82.4800033569336,82.81500244140625,81.91000366210938,82.38500213623047,224200
2024-12-31,82.63500213623047,83.19999694824219,82.1050033569336,82.41500091552734,186600
2025-01-02,82.66500091552734,83.0250015258789,81.56999969482422,81.6050033569336,267600
2025-01-03,82.52999877929688,82.52999877929688,81.26000213623047,81.31999969482422,472000
2025-01-06,81.40499877929688,82.07499694824219,80.6449966430664,80.66500091552734,651400
2025-01-07,80.29499816894531,80.29499816894531,77.45500183105469,78.15499877929688,478000
2025-01-08,78.12000274658203,78.29499816894531,76.27999877929688,76.72000122070312,626000
2025-01-10,75.51499938964844,76.01000213623047,73.875,74.66000366210938,509800
2025-01-13,74.12000274658203,75.375,74.12000274658203,75.1449966430664,431600
2025-01-14,75.06999969482422,76.625,75.06999969482422,76.5199966430664,300000
2025-01-15,77.6500015258789,77.91999816894531,76.62000274658203,77.0999984741211,387600
2025-01-16,76.26000213623047,78.16999816894531,74.4000015258789,77.83000183105469,531300
2025-01-17,78.5199966430664,79.69000244140625,77.62000274658203,77.62999725341797,452600
2025-01-21,77.7699966430664,79.19999694824219,77.54000091552734,77.97000122070312,650400
2025-01-22,78.23999786376953,78.83000183105469,77.83999633789062,78.06999969482422,619400
2025-01-23,70.83999633789062,73.27999877929688,70.01000213623047,71.75,1666300
2025-01-24,72.0999984741211,72.62999725341797,70.79000091552734,72.4800033569336,1030100
2025-01-27,71.0,73.0,70.91000366210938,72.68000030517578,695200
2025-01-28,75.30000305175781,75.30000305175781,72.80999755859375,72.91999816894531,598300
2025-01-29,72.5,73.52999877929688,72.19000244140625,72.26000213623047,440200
2025-01-30,72.7300033569336,73.91000366210938,72.45999908447266,73.63999938964844,495400
2025-01-31,73.33999633789062,74.43000030517578,73.30000305175781,73.3499984741211,881100
2025-02-03,72.44000244140625,74.9800033569336,72.19999694824219,74.51000213623047,639100
2025-02-04,74.33000183105469,75.95999908447266,73.80999755859375,75.45999908447266,648200
2025-02-05,76.16000366210938,77.94000244140625,75.9800033569336,77.12999725341797,675200
2025-02-06,77.77999877929688,78.04000091552734,76.91999816894531,78.01000213623047,774300
2025-02-07,77.9000015258789,77.9000015258789,76.69000244140625,76.91000366210938,426300
2025-02-10,76.7699966430664,77.0,75.58999633789062,75.68000030517578,404000
2025-02-11,75.68000030517578,76.05000305175781,75.19999694824219,75.52999877929688,254000
2025-02-12,74.87000274658203,75.54000091552734,74.44999694824219,74.62999725341797,394100
2025-02-13,74.76000213623047,76.20999908447266,74.75,76.05000305175781,466900
2025-02-14,75.91000366210938,76.04000091552734,75.05000305175781,75.13999938964844,479200
2025-02-18,75.08999633789062,75.63999938964844,74.55999755859375,75.0999984741211,446600
2025-02-19,74.7699966430664,75.06999969482422,74.0999984741211,74.47000122070312,393200
2025-02-20,74.12999725341797,75.06999969482422,73.48999786376953,74.68000030517578,316000
