date,open,high,low,close,volume
2024-09-26,152.2899932861328,152.5,150.44000244140625,151.69000244140625,1485400
2024-09-27,152.49000549316406,153.80999755859375,152.1999969482422,153.0500030517578,1371000
2024-09-30,153.07000732421875,154.85000610351562,152.25999450683594,153.7100067138672,1343700
2024-10-01,153.07000732421875,153.07000732421875,149.50999450683594,150.47999572753906,1379100
2024-10-02,150.32000732421875,151.6699981689453,148.92999267578125,151.3699951171875,1178200
2024-10-03,149.91000366210938,151.19000244140625,146.75999450683594,147.66000366210938,1462100
2024-10-04,149.0,152.1199951171875,147.77999877929688,151.69000244140625,1768100
2024-10-07,151.42999267578125,152.5500030517578,150.4499969482422,152.2100067138672,1041500
2024-10-08,152.27000427246094,153.0800018310547,151.32000732421875,152.94000244140625,757000
2024-10-09,153.0,155.3000030517578,152.75999450683594,153.86000061035156,880000
2024-10-10,152.33999633789062,154.0399932861328,152.27000427246094,153.49000549316406,912100
2024-10-11,153.05999755859375,156.47999572753906,153.05999755859375,155.08999633789062,1311700
2024-10-14,155.50999450683594,156.49000549316406,154.69000244140625,155.42999267578125,725100
2024-10-15,155.36000061035156,157.50999450683594,154.99000549316406,156.0500030517578,1310200
2024-10-16,155.88999938964844,155.97000122070312,154.27999877929688,154.91000366210938,766300
2024-10-17,155.97000122070312,156.52999877929688,154.02999877929688,154.7899932861328,816400
2024-10-18,154.41000366210938,155.8000030517578,154.14999389648438,155.27000427246094,976800
2024-10-21,154.47000122070312,156.92999267578125,154.1300048828125,156.8800048828125,1129100
2024-10-22,156.99000549316406,160.30999755859375,156.52999877929688,160.02000427246094,1697000
2024-10-23,160.0,161.2899932861328,159.22999572753906,161.00999450683594,1694800
2024-10-24,161.6199951171875,163.07000732421875,159.9600067138672,161.25999450683594,1218900
2024-10-25,162.39999389648438,163.85000610351562,161.14999389648438,161.7899932861328,1040800
2024-10-28,162.0,162.13999938964844,160.00999450683594,160.75,1395700
2024-10-29,160.38999938964844,163.5399932861328,158.64999389648438,162.27999877929688,1603500
2024-10-30,162.1999969482422,164.67999267578125,160.6199951171875,162.88999938964844,1659300
2024-10-31,162.75,164.4600067138672,161.27999877929688,161.72000122070312,1414000
