date,open,high,low,close,volume
2024-09-26,101.26000213623047,103.11000061035156,101.16999816894531,102.98999786376953,1251100
2024-09-27,103.58999633789062,104.19000244140625,102.56999969482422,102.66999816894531,1190200
2024-09-30,102.52999877929688,103.80999755859375,102.02999877929688,103.38999938964844,1440300
2024-10-01,103.41999816894531,103.41999816894531,101.37999725341797,102.69000244140625,1378700
2024-10-02,102.12999725341797,102.63999938964844,101.5999984741211,102.04000091552734,1180700
2024-10-03,101.55999755859375,102.19000244140625,100.51000213623047,101.0199966430664,1416100
2024-10-04,102.02999877929688,102.4800033569336,101.13999938964844,101.55000305175781,725500
2024-10-07,101.05999755859375,101.5,100.23999786376953,100.86000061035156,1336400
2024-10-08,101.0,101.9800033569336,100.61000061035156,101.4800033569336,1199400
2024-10-09,101.70999908447266,103.12000274658203,101.55000305175781,102.77999877929688,1240600
2024-10-10,102.5,102.69000244140625,101.48999786376953,101.72000122070312,884400
2024-10-11,102.05000305175781,103.18000030517578,101.88999938964844,102.86000061035156,696600
2024-10-14,102.94000244140625,103.4800033569336,102.47000122070312,103.26000213623047,836600
2024-10-15,104.0,105.36000061035156,103.88999938964844,104.0199966430664,1735000
2024-10-16,102.9800033569336,105.93000030517578,100.80999755859375,105.48999786376953,3031200
2024-10-17,106.51000213623047,106.51000213623047,104.62000274658203,105.22000122070312,2171300
2024-10-18,105.30999755859375,105.5,103.62999725341797,104.4800033569336,1531400
2024-10-21,104.30999755859375,104.61000061035156,103.2699966430664,103.61000061035156,1251700
2024-10-22,103.5,103.51000213623047,100.25,101.02999877929688,2043200
2024-10-23,100.5999984741211,102.01000213623047,100.43000030517578,100.72000122070312,1537300
2024-10-24,101.33000183105469,101.33000183105469,100.01000213623047,100.45999908447266,1144800
2024-10-25,101.13999938964844,101.13999938964844,99.91999816894531,100.5199966430664,1081700
2024-10-28,100.72000122070312,102.61000061035156,100.6500015258789,102.5,1647600
2024-10-29,102.3499984741211,102.81999969482422,101.4800033569336,101.69999694824219,1359500
2024-10-30,101.0999984741211,102.61000061035156,101.0999984741211,102.33999633789062,1373400
2024-10-31,102.22000122070312,102.56999969482422,100.94999694824219,101.0,1001000
