date,open,high,low,close,volume
2024-09-26,92.0,95.52999877929688,90.51000213623047,95.16999816894531,4339600
2024-09-27,97.19999694824219,98.25,94.81999969482422,96.05000305175781,2592800
2024-09-30,96.19000244140625,98.0999984741211,94.19999694824219,94.70999908447266,1743200
2024-10-01,94.16000366210938,94.94999694824219,92.70999908447266,94.31999969482422,1269900
2024-10-02,94.38999938964844,95.62999725341797,92.55999755859375,94.06999969482422,1271200
2024-10-03,92.05000305175781,95.0,91.9000015258789,94.30999755859375,1785600
2024-10-04,99.19999694824219,102.0999984741211,98.4000015258789,102.08999633789062,4783300
2024-10-07,99.87999725341797,105.23999786376953,99.58999633789062,104.47000122070312,4527200
2024-10-08,99.8499984741211,101.5,98.94999694824219,100.26000213623047,4295000
2024-10-09,102.19000244140625,103.37999725341797,99.76000213623047,101.91999816894531,3759100
2024-10-10,101.30999755859375,104.68000030517578,101.11000061035156,102.95999908447266,1840700
2024-10-11,100.6500015258789,103.41999816894531,100.33000183105469,102.0199966430664,2426000
2024-10-14,101.16999816894531,102.0,98.0,99.5999984741211,2352800
2024-10-15,97.5999984741211,100.08000183105469,95.56999969482422,95.73999786376953,2645400
2024-10-16,97.83999633789062,99.66999816894531,96.62999725341797,98.25,1875900
2024-10-17,97.48999786376953,97.80999755859375,93.19999694824219,94.66999816894531,2992300
2024-10-18,96.70999908447266,97.63999938964844,94.44999694824219,95.13999938964844,2082000
2024-10-21,94.5,94.94999694824219,92.98999786376953,93.83999633789062,2276700
2024-10-22,93.66999816894531,96.87999725341797,92.94000244140625,96.45999908447266,2363600
2024-10-23,95.04000091552734,96.30999755859375,93.44000244140625,93.95999908447266,1958700
2024-10-24,95.44999694824219,96.0999984741211,93.13999938964844,95.1500015258789,1422100
2024-10-25,95.23999786376953,96.19999694824219,93.06999969482422,93.51000213623047,2046400
2024-10-28,93.9000015258789,99.5,93.66999816894531,98.13999938964844,2383300
2024-10-29,97.3499984741211,99.37999725341797,96.62000274658203,96.6500015258789,1409500
2024-10-30,96.41000366210938,99.0,95.4000015258789,95.5199966430664,1318200
2024-10-31,95.5199966430664,96.69000244140625,94.16000366210938,94.7300033569336,2197600
2024-11-01,95.0,99.4000015258789,94.37999725341797,98.23999786376953,2431100
2024-11-04,99.5,102.5999984741211,98.81999969482422,100.56999969482422,2339600
2024-11-05,100.04000091552734,100.44000244140625,98.30000305175781,99.77999877929688,1548500
2024-11-06,96.0,97.37000274658203,93.30000305175781,96.58000183105469,3228300
2024-11-07,97.4000015258789,103.86000061035156,94.38999938964844,99.93000030517578,3377400
2024-11-08,98.77999877929688,100.91999816894531,97.06999969482422,100.83999633789062,2287100
2024-11-11,104.68000030517578,111.58999633789062,103.91000366210938,110.48999786376953,4581900
2024-11-12,106.58999633789062,108.12999725341797,102.70999908447266,102.80000305175781,2359400
2024-11-13,108.26000213623047,111.38999938964844,107.4000015258789,108.19000244140625,3822200
2024-11-14,108.38999938964844,109.16000366210938,101.22000122070312,102.0999984741211,2458300
2024-11-15,102.0,103.62999725341797,99.58000183105469,103.52999877929688,2498100
2024-11-18,103.12999725341797,104.91999816894531,102.2300033569336,104.02999877929688,1698700
2024-11-19,107.0,107.75,103.79000091552734,106.44999694824219,2168900
2024-11-20,105.94999694824219,110.18000030517578,105.94999694824219,109.55000305175781,2033500
2024-11-21,107.01000213623047,110.06999969482422,106.47000122070312,108.9800033569336,1598000
2024-11-22,106.88999938964844,109.4800033569336,104.55000305175781,108.37999725341797,1820200
2024-11-25,110.18000030517578,111.69999694824219,108.69999694824219,109.9800033569336,2087000
2024-11-26,108.51000213623047,109.6500015258789,106.37000274658203,106.79000091552734,1973300
2024-11-27,107.69999694824219,109.7300033569336,106.25,107.9800033569336,1071900
2024-11-29,107.0199966430664,108.5999984741211,106.62999725341797,107.69999694824219,748200
2024-12-02,107.69999694824219,111.45999908447266,106.94000244140625,111.30000305175781,1990000
2024-12-03,111.0,111.0,108.54000091552734,109.06999969482422,1477900
2024-12-04,108.94999694824219,109.13999938964844,101.11000061035156,102.61000061035156,2526900
2024-12-05,102.0,103.33000183105469,100.80000305175781,101.0999984741211,2322100
2024-12-06,102.0,105.19999694824219,101.81999969482422,104.95999908447266,1557000
2024-12-09,106.36000061035156,113.91000366210938,106.08000183105469,109.66000366210938,2663200
2024-12-10,108.5,109.16999816894531,103.5,103.9800033569336,1535800
2024-12-11,104.44999694824219,104.44999694824219,101.58000183105469,103.83999633789062,1502100
2024-12-12,103.61000061035156,104.52999877929688,102.19999694824219,103.30000305175781,1136800
2024-12-13,102.0,102.01000213623047,98.04000091552734,99.37999725341797,1643700
2024-12-16,98.58999633789062,100.91000366210938,97.55999755859375,99.54000091552734,1634300
2024-12-17,98.79000091552734,100.30999755859375,96.41999816894531,97.55000305175781,1757300
2024-12-18,97.0,97.61000061035156,90.0999984741211,90.54000091552734,2536300
2024-12-19,91.5,93.83999633789062,88.73999786376953,88.91999816894531,2360700
2024-12-20,87.87000274658203,90.54000091552734,87.5199966430664,88.6500015258789,3685400
2024-12-23,89.02999877929688,89.86000061035156,88.11000061035156,89.19999694824219,2003000
2024-12-24,89.44000244140625,90.13999938964844,87.9800033569336,89.98999786376953,595100
2024-12-26,89.51000213623047,90.43000030517578,88.45999908447266,89.1500015258789,1194900
2024-12-27,88.63999938964844,90.8499984741211,87.30000305175781,88.29000091552734,1397000
2024-12-30,87.0,87.19000244140625,85.13999938964844,86.13999938964844,1729000
2024-12-31,86.80000305175781,88.19000244140625,85.29000091552734,86.08000183105469,1609500
2025-01-02,86.44000244140625,87.98999786376953,84.41000366210938,85.2300033569336,1866100
2025-01-03,86.0,88.26000213623047,85.19000244140625,87.79000091552734,2626700
2025-01-06,89.98999786376953,93.05999755859375,89.5,90.19000244140625,2319600
2025-01-07,91.0,91.7300033569336,89.0,89.9800033569336,1653500
2025-01-08,88.80999755859375,88.80999755859375,86.6500015258789,87.37999725341797,1553800
2025-01-10,85.69999694824219,87.37999725341797,84.87999725341797,86.52999877929688,1691100
2025-01-13,86.04000091552734,91.51000213623047,85.73999786376953,91.51000213623047,2824600
2025-01-14,92.6500015258789,94.69999694824219,91.54000091552734,92.62999725341797,1890700
2025-01-15,94.66000366210938,96.75,94.08999633789062,95.1500015258789,2289000
2025-01-16,94.68000030517578,94.8499984741211,92.87999725341797,94.31999969482422,2082700
2025-01-17,95.41000366210938,99.06999969482422,95.20999908447266,97.48999786376953,2049500
2025-01-21,97.0999984741211,97.0999984741211,93.88999938964844,94.05000305175781,1921600
2025-01-22,93.41000366210938,93.5,90.20999908447266,90.25,2427200
2025-01-23,90.0,90.9000015258789,88.9000015258789,89.80000305175781,2775600
2025-01-24,90.83999633789062,91.41000366210938,88.47000122070312,88.76000213623047,2297500
2025-01-27,88.22000122070312,88.83000183105469,87.16999816894531,88.77999877929688,3132200
2025-01-28,88.20999908447266,88.36000061035156,85.12999725341797,85.9000015258789,1888400
2025-01-29,86.33000183105469,87.30000305175781,85.44999694824219,86.27999877929688,1678800
2025-01-30,87.11000061035156,87.19000244140625,84.9000015258789,85.6500015258789,1929700
2025-01-31,85.66999816894531,86.02999877929688,83.08000183105469,84.19000244140625,2785900
2025-02-03,81.51000213623047,82.27999877929688,79.66000366210938,80.44999694824219,3322000
2025-02-04,81.0999984741211,83.44999694824219,80.66999816894531,82.4800033569336,2446900
2025-02-05,80.01000213623047,81.75,79.05999755859375,79.87999725341797,2619500
2025-02-06,81.0,81.44999694824219,78.51000213623047,79.0,2240900
2025-02-07,79.0,79.20999908447266,76.69999694824219,77.37000274658203,2649700
2025-02-10,77.75,78.25,74.83999633789062,75.13999938964844,3077500
2025-02-11,73.41000366210938,75.80000305175781,72.87999725341797,75.69999694824219,3349100
2025-02-12,75.72000122070312,77.16000366210938,74.58000183105469,76.5999984741211,3431100
2025-02-13,79.9000015258789,83.02999877929688,74.94999694824219,79.25,5153700
2025-02-14,80.16000366210938,82.38999938964844,79.58999633789062,81.20999908447266,2744400
2025-02-18,80.5,84.11000061035156,79.36000061035156,83.58000183105469,2654800
2025-02-19,82.1500015258789,84.0,81.19999694824219,83.66999816894531,3143000
2025-02-20,83.30000305175781,84.7300033569336,81.9800033569336,82.51000213623047,1500900
2025-02-21,82.80999755859375,84.04000091552734,80.7699966430664,81.19999694824219,1677800
2025-02-24,80.86000061035156,82.25,79.69000244140625,81.02999877929688,1785600
2025-02-25,80.9000015258789,81.02999877929688,76.69000244140625,78.41999816894531,3200000
2025-02-26,78.9000015258789,79.1500015258789,77.01000213623047,77.52999877929688,2747500
