date,open,high,low,close,volume
2024-09-26,147.32000732421875,150.66000366210938,146.27000427246094,150.0399932861328,479300
2024-09-27,151.32000732421875,151.55999755859375,148.9199981689453,150.08999633789062,340300
2024-09-30,150.6199951171875,151.22999572753906,148.16000366210938,150.2899932861328,570200
2024-10-01,150.22999572753906,150.85000610351562,147.9199981689453,149.1300048828125,545500
2024-10-02,149.14999389648438,150.1699981689453,147.30999755859375,147.3800048828125,358200
2024-10-03,146.3699951171875,148.42999267578125,144.9499969482422,146.55999755859375,442200
2024-10-04,148.5399932861328,149.33999633789062,146.1300048828125,147.8000030517578,490800
2024-10-07,145.97000122070312,146.77000427246094,145.13999938964844,145.52000427246094,374500
2024-10-08,143.80999755859375,144.66000366210938,141.82000732421875,142.14999389648438,415500
2024-10-09,142.16000366210938,144.2100067138672,141.82000732421875,144.07000732421875,350100
2024-10-10,143.10000610351562,144.61000061035156,142.72999572753906,143.61000061035156,377400
2024-10-11,143.00999450683594,144.9499969482422,142.52000427246094,144.1999969482422,231200
2024-10-14,143.3000030517578,144.3300018310547,143.05999755859375,144.14999389648438,381000
2024-10-15,143.10000610351562,144.57000732421875,141.72000122070312,141.8000030517578,318900
2024-10-16,142.74000549316406,143.94000244140625,141.8800048828125,142.1300048828125,427700
2024-10-17,142.30999755859375,142.30999755859375,139.38999938964844,140.17999267578125,577400
2024-10-18,140.75999450683594,140.7899932861328,138.58999633789062,139.33999633789062,378500
2024-10-21,139.2100067138672,139.24000549316406,135.9199981689453,136.5,341200
2024-10-22,135.8300018310547,137.1199951171875,134.9199981689453,137.02999877929688,390300
2024-10-23,136.2100067138672,137.4199981689453,134.91000366210938,135.97999572753906,332400
2024-10-24,136.52999877929688,137.5399932861328,133.80999755859375,134.7899932861328,367400
2024-10-25,134.92999267578125,135.16000366210938,132.4600067138672,132.72999572753906,419600
2024-10-28,132.99000549316406,134.13999938964844,132.25999450683594,133.86000061035156,337300
2024-10-29,133.11000061035156,133.1999969482422,131.32000732421875,131.9600067138672,440700
2024-10-30,131.4600067138672,134.5500030517578,131.07000732421875,133.25999450683594,357700
2024-10-31,132.77000427246094,134.35000610351562,131.8300018310547,131.94000244140625,493700
2024-11-01,131.75,133.66000366210938,131.50999450683594,132.13999938964844,456300
2024-11-04,132.22999572753906,134.3800048828125,130.7899932861328,131.47999572753906,890900
2024-11-05,125.41000366210938,134.52000427246094,125.41000366210938,132.5500030517578,931900
2024-11-06,136.61000061035156,139.58999633789062,135.52999877929688,137.1699981689453,1329500
2024-11-07,137.5800018310547,137.9499969482422,135.1699981689453,136.35000610351562,690900
2024-11-08,134.3300018310547,134.5,131.3000030517578,132.14999389648438,979700
2024-11-11,132.5399932861328,132.7899932861328,129.5399932861328,130.22000122070312,625100
2024-11-12,129.1699981689453,129.63999938964844,127.16999816894531,127.75,422200
2024-11-13,127.58000183105469,128.9199981689453,126.98999786376953,128.25999450683594,590500
2024-11-14,128.74000549316406,128.74000549316406,125.30000305175781,126.69000244140625,522100
2024-11-15,127.0999984741211,128.02000427246094,126.33999633789062,126.66000366210938,395100
2024-11-18,127.19999694824219,128.3300018310547,126.76000213623047,127.04000091552734,435000
2024-11-19,126.08999633789062,127.33000183105469,125.27999877929688,126.94999694824219,438700
2024-11-20,126.62000274658203,128.05999755859375,126.11000061035156,127.91000366210938,335200
2024-11-21,128.17999267578125,129.42999267578125,126.86000061035156,129.16000366210938,409400
2024-11-22,129.22000122070312,131.00999450683594,129.1300048828125,130.4499969482422,399800
2024-11-25,131.75,133.50999450683594,131.2100067138672,131.92999267578125,649900
2024-11-26,130.7100067138672,131.1999969482422,127.91999816894531,128.19000244140625,533800
2024-11-27,128.64999389648438,129.86000061035156,127.87999725341797,128.5500030517578,309100
2024-11-29,128.9199981689453,129.42999267578125,128.07000732421875,128.39999389648438,296900
2024-12-02,128.6699981689453,129.22999572753906,127.0,128.67999267578125,899900
2024-12-03,129.25,129.27000427246094,126.52999877929688,126.66000366210938,527100
2024-12-04,126.41999816894531,126.62000274658203,124.12000274658203,125.81999969482422,881900
2024-12-05,125.93000030517578,126.0999984741211,123.47000122070312,123.54000091552734,490300
2024-12-06,124.41999816894531,124.87999725341797,123.44000244140625,124.33999633789062,648800
2024-12-09,126.87999725341797,128.85000610351562,125.62000274658203,125.8499984741211,641000
2024-12-10,125.05000305175781,125.05000305175781,121.52999877929688,122.30999755859375,931800
2024-12-11,122.33999633789062,122.56999969482422,120.55999755859375,120.75,836000
2024-12-12,120.37999725341797,122.69999694824219,120.05999755859375,120.11000061035156,472900
2024-12-13,119.41000366210938,120.12999725341797,118.5,119.45999908447266,556700
2024-12-16,118.47000122070312,119.26000213623047,117.11000061035156,117.75,733400
2024-12-17,116.66000366210938,119.33000183105469,116.66000366210938,117.54000091552734,812400
2024-12-18,118.37000274658203,120.23999786376953,115.0,115.54000091552734,941100
2024-12-19,115.41000366210938,116.95999908447266,113.2699966430664,113.30999755859375,762000
2024-12-20,113.19999694824219,114.76000213623047,112.62999725341797,113.2300033569336,1294100
2024-12-23,113.05999755859375,114.7300033569336,113.0,114.4000015258789,415400
2024-12-24,114.44999694824219,115.30999755859375,113.9800033569336,114.94999694824219,178900
2024-12-26,114.5999984741211,115.3499984741211,114.4800033569336,115.19000244140625,342000
2024-12-27,114.9000015258789,116.16999816894531,114.02999877929688,114.27999877929688,309700
2024-12-30,113.94999694824219,114.20999908447266,112.69000244140625,113.44999694824219,421200
2024-12-31,113.62000274658203,115.38999938964844,113.62000274658203,114.6500015258789,413500
2025-01-02,114.91999816894531,115.93000030517578,111.70999908447266,112.12999725341797,460300
2025-01-03,112.31999969482422,112.62999725341797,110.76000213623047,111.9800033569336,447200
2025-01-06,114.30999755859375,114.6500015258789,112.94000244140625,113.58999633789062,640200
2025-01-07,113.05000305175781,114.05999755859375,110.95999908447266,111.68000030517578,633400
2025-01-08,111.16000366210938,111.25,108.94999694824219,110.54000091552734,556300
2025-01-10,110.80999755859375,111.73999786376953,109.33999633789062,110.04000091552734,875300
2025-01-13,109.86000061035156,113.4800033569336,109.0199966430664,113.41000366210938,683200
2025-01-14,114.05999755859375,115.18000030517578,113.61000061035156,114.97000122070312,310100
2025-01-15,117.5,118.33999633789062,116.13999938964844,116.6500015258789,522200
2025-01-16,116.1500015258789,117.91999816894531,116.1500015258789,117.69999694824219,448700
2025-01-17,118.81999969482422,118.88999938964844,117.31999969482422,117.95999908447266,355400
2025-01-21,118.83999633789062,119.54000091552734,118.30000305175781,119.16000366210938,398600
