date,open,high,low,close,volume
2024-09-26,325.6700134277344,329.6700134277344,325.04998779296875,326.1300048828125,180400
2024-09-27,326.7699890136719,328.2699890136719,324.3399963378906,325.6499938964844,255400
2024-09-30,324.7699890136719,329.760009765625,323.760009765625,328.69000244140625,303400
2024-10-01,327.8299865722656,337.5,327.69000244140625,336.9100036621094,342000
2024-10-02,336.9100036621094,341.17999267578125,336.04998779296875,338.510009765625,309200
2024-10-03,338.5299987792969,341.9599914550781,336.9700012207031,337.7699890136719,250900
2024-10-04,341.20001220703125,342.2300109863281,335.7300109863281,337.5,210100
2024-10-07,337.5,339.260009765625,333.75,335.0799865722656,207200
2024-10-08,338.5799865722656,338.760009765625,335.5400085449219,338.1199951171875,317000
2024-10-09,337.6499938964844,345.3399963378906,337.6499938964844,344.57000732421875,245100
2024-10-10,342.7699890136719,342.9800109863281,338.32000732421875,340.2900085449219,159100
2024-10-11,341.0899963378906,347.6400146484375,341.0899963378906,346.9200134277344,141400
2024-10-14,348.9100036621094,349.95001220703125,347.3699951171875,347.75,172800
2024-10-15,348.760009765625,352.8299865722656,347.0,347.4599914550781,209600
2024-10-16,348.0,360.9599914550781,348.0,360.54998779296875,468400
2024-10-17,361.7900085449219,366.5899963378906,360.9100036621094,362.9100036621094,283300
2024-10-18,363.19000244140625,365.5,362.1499938964844,364.3399963378906,258900
2024-10-21,366.1700134277344,367.55999755859375,361.7099914550781,364.29998779296875,246700
2024-10-22,361.5,362.94000244140625,352.0,352.04998779296875,319100
2024-10-23,351.7099914550781,353.5199890136719,347.0199890136719,350.1700134277344,256300
2024-10-24,348.6199951171875,349.8800048828125,343.8999938964844,344.30999755859375,260100
2024-10-25,346.9700012207031,348.0,343.45001220703125,345.67999267578125,188700
2024-10-28,347.5400085449219,352.3800048828125,345.8699951171875,349.5799865722656,182100
2024-10-29,348.6600036621094,357.0199890136719,347.04998779296875,353.989990234375,264300
2024-10-30,352.1300048828125,355.2099914550781,350.9100036621094,353.739990234375,320700
2024-10-31,360.1600036621094,371.0400085449219,344.30999755859375,344.9599914550781,384700
2024-11-01,347.2200012207031,350.5,346.04998779296875,348.82000732421875,211500
2024-11-04,347.79998779296875,353.3699951171875,347.3500061035156,350.010009765625,248000
2024-11-05,353.20001220703125,361.8599853515625,352.2799987792969,360.3699951171875,334400
2024-11-06,380.67999267578125,380.9800109863281,371.0799865722656,377.4599914550781,279500
